supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternRice,2.51283,3.62867,4.98159,5.76029,6.62229,7.34024,7.85811,8.40693,9.28167,9.99739,10.6019,10.6179,10.546,10.3935,10.2154,10.0142,9.76743,9.48292,9.16433,8.818,8.49862,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternRootTuber,16.5229,26.6144,28.0797,32.2858,36.8759,41.9262,47.3245,52.8251,58.064,63.1382,67.9739,70.872,73.3637,75.4884,77.3049,78.8197,79.9737,80.7705,81.2293,81.3871,81.3218,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternScavenging_Other,7.98562,12.2886,12.9498,13.7667,14.6986,20.3954,27.699,37.4469,39.3128,40.1709,40.89,42.4639,44.0336,45.6876,47.3486,49.0154,50.7377,52.5049,54.3058,56.0563,57.7024,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternSheepGoat,0.364525,0.697082,0.766951,0.890488,1.0243,1.13978,1.25641,1.37532,1.50918,1.66087,1.81597,1.90063,1.97861,2.0501,2.11311,2.1671,2.2113,2.24764,2.27732,2.30009,2.31442,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternSugarCrop,15.2825,21.265,23.0834,25.7268,28.4484,30.161,31.6223,33.2207,35.1775,37.1715,38.9038,40.2383,41.1635,42.3362,42.2641,42.2483,42.8043,43.4033,43.8646,44.0919,43.8267,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternUnmanagedLand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternWheat,1.55996,2.97642,3.86571,4.09235,4.31819,3.79767,3.32326,3.18378,3.1814,3.26379,3.33732,3.25241,3.16352,3.06769,2.98351,2.9106,2.83252,2.7498,2.66119,2.56447,2.47872,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternairCO2,0.0,0.0,0.0,0.0,0.0,0.0,2.55475E-13,4.73222E-11,1.21691E-7,2.08212E-8,3.42335E-9,8.8538E-10,3.56231E-10,1.72566E-10,1.18033E-10,6.91693E-11,1.0977E-10,1.62014E-10,2.3047E-10,3.35431E-10,4.58745E-10,MtC or EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_Easternbackup_electricity,0.0,7.02436E-6,1.54019E-5,5.47134E-5,1.20123E-4,4.31706E-4,0.00134237,0.00316177,0.00673491,0.0113173,0.0173371,0.0262107,0.03818,0.0509375,0.0639292,0.0783836,0.0912498,0.102478,0.111806,0.120924,0.13196,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_Easternbiomass,0.45606,0.635981,0.728865,0.788707,1.03456,1.67431,2.50381,4.02185,4.51118,4.69013,4.78763,4.65027,4.51718,4.38638,4.31186,4.28624,4.29944,4.31011,4.30329,4.28176,4.2896,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_Easternbiophysical water consumption,192.477,292.733,327.607,376.35,429.349,470.958,514.609,569.713,605.979,641.982,674.941,680.118,682.898,683.298,683.401,683.434,681.862,677.948,671.407,662.076,652.526,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_Easterncarbon-storage,0.0,0.0,0.0,0.0,2.90485E-36,5.81182,19.964,60.5511,76.8865,84.864,93.0209,95.8264,95.981,97.3613,99.6953,99.9424,107.178,116.958,130.297,144.843,157.644,MtC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_Easterncement,2.50413,6.07188,9.15387,11.0701,15.4434,18.1209,23.8347,29.0443,37.0098,49.6427,66.5884,83.1969,97.6289,111.211,123.502,134.221,144.535,153.593,161.371,167.722,172.545,Mt,
